1716,18/11/2018 , 11:45:00,2406,50.52
1717,18/11/2018 , 11:55:00,2404,50.41
1718,18/11/2018 , 12:05:00,2403,50.36
1719,18/11/2018 , 12:15:00,2401,50.26
1720,18/11/2018 , 12:25:00,2401,50.26
1721,18/11/2018 , 12:35:00,2400,50.2
1722,18/11/2018 , 12:45:00,2399,50.15
1723,18/11/2018 , 12:55:00,2398,50.1
1724,18/11/2018 , 13:05:00,2398,50.1
1725,18/11/2018 , 13:15:00,2397,50.05
1726,18/11/2018 , 13:25:00,2396,50
1727,18/11/2018 , 13:35:00,2395,49.94
1728,18/11/2018 , 13:45:00,2394,49.89
1729,18/11/2018 , 13:55:00,2393,49.84
1730,18/11/2018 , 14:05:00,2393,49.84
1731,18/11/2018 , 14:15:00,2390,49.68
1732,18/11/2018 , 14:25:00,2389,49.63
1733,18/11/2018 , 14:35:00,2389,49.63
1734,18/11/2018 , 14:45:00,2387,49.53
1735,18/11/2018 , 14:55:00,2387,49.53
1736,18/11/2018 , 15:05:00,2384,49.37
1737,18/11/2018 , 15:15:00,2383,49.32
1738,18/11/2018 , 15:25:00,2383,49.32
1739,18/11/2018 , 15:35:00,2380,49.16
1740,18/11/2018 , 15:45:00,2378,49.06
1741,18/11/2018 , 15:55:00,2377,49
1742,18/11/2018 , 16:05:00,2377,49
1743,18/11/2018 , 16:15:00,2374,48.85
1744,18/11/2018 , 16:25:00,2372,48.74
1745,18/11/2018 , 16:35:00,2370,48.64
1746,18/11/2018 , 16:45:00,2370,48.64
1747,18/11/2018 , 16:55:00,2369,48.59
1748,18/11/2018 , 17:05:00,2369,48.59
1749,18/11/2018 , 17:15:00,2368,48.54
1750,18/11/2018 , 17:25:00,2367,48.48
1751,18/11/2018 , 17:35:00,2366,48.43
1752,18/11/2018 , 17:45:00,2367,48.48
1753,18/11/2018 , 17:55:00,2365,48.38
1754,18/11/2018 , 18:05:00,2365,48.38
1755,18/11/2018 , 18:15:00,2365,48.38
1756,18/11/2018 , 18:25:00,2364,48.33
1757,18/11/2018 , 18:35:00,2364,48.33
1758,18/11/2018 , 18:45:00,2363,48.27
1759,18/11/2018 , 18:55:00,2363,48.27
1760,18/11/2018 , 19:05:00,2363,48.27
1761,18/11/2018 , 19:15:00,2361,48.17
1762,18/11/2018 , 19:25:00,2361,48.17
1763,18/11/2018 , 19:35:00,2361,48.17
1764,18/11/2018 , 19:45:00,2361,48.17
1765,18/11/2018 , 19:55:00,2361,48.17
1766,18/11/2018 , 20:05:00,2360,48.12
1767,18/11/2018 , 20:15:00,2360,48.12
1768,18/11/2018 , 20:25:00,2359,48.07
1769,18/11/2018 , 20:35:00,2358,48.01
1770,18/11/2018 , 20:45:00,2358,48.01
1771,18/11/2018 , 20:55:00,2358,48.01
1772,18/11/2018 , 21:05:00,2357,47.96
1773,18/11/2018 , 21:15:00,2357,47.96
1774,18/11/2018 , 21:25:00,2356,47.91
1775,18/11/2018 , 21:35:00,2356,47.91
1776,18/11/2018 , 21:45:00,2355,47.86
1777,18/11/2018 , 21:55:00,2355,47.86
1778,18/11/2018 , 22:05:00,2355,47.86
1779,18/11/2018 , 22:15:00,2354,47.8
1780,18/11/2018 , 22:25:00,2354,47.8
1781,18/11/2018 , 22:35:00,2354,47.8
1782,18/11/2018 , 22:45:00,2353,47.75
1783,18/11/2018 , 22:55:00,2353,47.75
1784,18/11/2018 , 23:05:00,2352,47.7
1785,18/11/2018 , 23:15:00,2352,47.7
1786,18/11/2018 , 23:25:00,2351,47.65
1787,18/11/2018 , 23:35:00,2351,47.65
1788,18/11/2018 , 23:45:00,2351,47.65
1789,18/11/2018 , 23:55:00,2350,47.6
1790,19/11/2018 , 00:05:00,2350,47.6
1791,19/11/2018 , 00:15:00,2348,47.49
1792,19/11/2018 , 00:25:00,2348,47.49
1793,19/11/2018 , 00:35:00,2347,47.44
1794,19/11/2018 , 00:45:00,2347,47.44
1795,19/11/2018 , 00:55:00,2347,47.44
1796,19/11/2018 , 01:05:00,2347,47.44
1797,19/11/2018 , 01:15:00,2346,47.39
1798,19/11/2018 , 01:25:00,2345,47.34
1799,19/11/2018 , 01:35:00,2345,47.34
1800,19/11/2018 , 01:45:00,2345,47.34
1801,19/11/2018 , 01:55:00,2344,47.28
1802,19/11/2018 , 02:05:00,2344,47.28
1803,19/11/2018 , 02:15:00,2344,47.28
1804,19/11/2018 , 02:25:00,2343,47.23
1805,19/11/2018 , 02:35:00,2343,47.23
1806,19/11/2018 , 02:45:00,2342,47.18
1807,19/11/2018 , 02:55:00,2342,47.18
1808,19/11/2018 , 03:05:00,2341,47.13
1809,19/11/2018 , 03:15:00,2341,47.13
1810,19/11/2018 , 03:25:00,2341,47.13
1811,19/11/2018 , 03:35:00,2339,47.02
1812,19/11/2018 , 03:45:00,2339,47.02
1813,19/11/2018 , 03:55:00,2338,46.97
1814,19/11/2018 , 04:05:00,2338,46.97
1815,19/11/2018 , 04:15:00,2338,46.97
1816,19/11/2018 , 04:25:00,2337,46.92
1817,19/11/2018 , 04:35:00,2337,46.92
1818,19/11/2018 , 04:45:00,2336,46.87
1819,19/11/2018 , 04:55:00,2336,46.87
1820,19/11/2018 , 05:05:00,2335,46.81
1821,19/11/2018 , 05:15:00,2335,46.81
1822,19/11/2018 , 05:25:00,2334,46.76
1823,19/11/2018 , 05:35:00,2334,46.76
1824,19/11/2018 , 05:45:00,2333,46.71
1825,19/11/2018 , 05:55:00,2333,46.71
1826,19/11/2018 , 06:05:00,2333,46.71
1827,19/11/2018 , 06:15:00,2332,46.66
1828,19/11/2018 , 06:25:00,2332,46.66
1829,19/11/2018 , 06:35:00,2332,46.66
1830,19/11/2018 , 06:45:00,2331,46.61
1831,19/11/2018 , 06:55:00,2331,46.61
1832,19/11/2018 , 07:05:00,2330,46.55
1833,19/11/2018 , 07:15:00,2330,46.55
1834,19/11/2018 , 07:25:00,2329,46.5
1835,19/11/2018 , 07:35:00,2328,46.45
1836,19/11/2018 , 07:45:00,2328,46.45
1837,19/11/2018 , 07:55:00,2328,46.45
1838,19/11/2018 , 08:05:00,2327,46.4
1839,19/11/2018 , 08:15:00,2327,46.4
1840,19/11/2018 , 08:25:00,2327,46.4
1841,19/11/2018 , 08:35:00,2326,46.34
1842,19/11/2018 , 08:45:00,2325,46.29
1843,19/11/2018 , 08:55:00,2325,46.29
1844,19/11/2018 , 09:05:00,2324,46.24
1845,19/11/2018 , 09:15:00,2324,46.24
1846,19/11/2018 , 09:25:00,2324,46.24
1847,19/11/2018 , 09:35:00,2323,46.19
1848,19/11/2018 , 09:45:00,2323,46.19
1849,19/11/2018 , 09:55:00,2323,46.19
1850,19/11/2018 , 10:05:00,2322,46.14
1851,19/11/2018 , 10:15:00,2322,46.14
1852,19/11/2018 , 10:25:00,2322,46.14
1853,19/11/2018 , 10:35:00,2322,46.14
1854,19/11/2018 , 10:45:00,2321,46.08
1855,19/11/2018 , 10:55:00,2321,46.08
1856,19/11/2018 , 11:05:00,2321,46.08
1857,19/11/2018 , 11:15:00,2321,46.08
1858,19/11/2018 , 11:25:00,2320,46.03
1859,19/11/2018 , 11:35:00,2320,46.03
1860,19/11/2018 , 11:45:00,2320,46.03
1861,19/11/2018 , 11:55:00,2320,46.03
1862,19/11/2018 , 12:05:00,2319,45.98
1863,19/11/2018 , 12:15:00,2318,45.93
1864,19/11/2018 , 12:25:00,2318,45.93
1865,19/11/2018 , 12:35:00,2318,45.93
1866,19/11/2018 , 12:45:00,2317,45.87
1867,19/11/2018 , 12:55:00,2317,45.87
1868,19/11/2018 , 13:05:00,2317,45.87
1869,19/11/2018 , 13:15:00,2316,45.82
1870,19/11/2018 , 13:25:00,2316,45.82
1871,19/11/2018 , 13:35:00,2316,45.82
1872,19/11/2018 , 13:45:00,2315,45.77
1873,19/11/2018 , 13:55:00,2315,45.77
1874,19/11/2018 , 14:05:00,2314,45.72
1875,19/11/2018 , 14:15:00,2314,45.72
1876,19/11/2018 , 14:25:00,2314,45.72
1877,19/11/2018 , 14:35:00,2313,45.67
1878,19/11/2018 , 14:45:00,2313,45.67
1879,19/11/2018 , 14:55:00,2313,45.67
1880,19/11/2018 , 15:05:00,2313,45.67
1881,19/11/2018 , 15:15:00,2312,45.61
1882,19/11/2018 , 15:25:00,2312,45.61
1883,19/11/2018 , 15:35:00,2311,45.56
1884,19/11/2018 , 15:45:00,2311,45.56
1885,19/11/2018 , 15:55:00,2311,45.56
1886,19/11/2018 , 16:05:00,2310,45.51
1887,19/11/2018 , 16:15:00,2310,45.51
1888,19/11/2018 , 16:25:00,2309,45.46
1889,19/11/2018 , 16:35:00,2309,45.46
1890,19/11/2018 , 16:45:00,2309,45.46
1891,19/11/2018 , 16:55:00,2309,45.46
1892,19/11/2018 , 17:05:00,2308,45.41
1893,19/11/2018 , 17:15:00,2308,45.41
1894,19/11/2018 , 17:25:00,2307,45.35
1895,19/11/2018 , 17:35:00,2307,45.35
1896,19/11/2018 , 17:45:00,2306,45.3
1897,19/11/2018 , 17:55:00,2306,45.3
1898,19/11/2018 , 18:05:00,2305,45.25
1899,19/11/2018 , 18:15:00,2305,45.25
1900,19/11/2018 , 18:25:00,2304,45.2
1901,19/11/2018 , 18:35:00,2304,45.2
1902,19/11/2018 , 18:45:00,2304,45.2
1903,19/11/2018 , 18:55:00,2304,45.2
1904,19/11/2018 , 19:05:00,2303,45.14
1905,19/11/2018 , 19:15:00,2303,45.14
1906,19/11/2018 , 19:25:00,2302,45.09
1907,19/11/2018 , 19:35:00,2302,45.09
1908,19/11/2018 , 19:45:00,2301,45.04
1909,19/11/2018 , 19:55:00,2301,45.04
1910,19/11/2018 , 20:05:00,2301,45.04
1911,19/11/2018 , 20:15:00,2300,44.99
1912,19/11/2018 , 20:25:00,2300,44.99
1913,19/11/2018 , 20:35:00,2300,44.99
1914,19/11/2018 , 20:45:00,2299,44.94
1915,19/11/2018 , 20:55:00,2299,44.94
1916,19/11/2018 , 21:05:00,2299,44.94
1917,19/11/2018 , 21:15:00,2298,44.88
1918,19/11/2018 , 21:25:00,2298,44.88
1919,19/11/2018 , 21:35:00,2297,44.83
1920,19/11/2018 , 21:45:00,2297,44.83
1921,19/11/2018 , 21:55:00,2296,44.78
1922,19/11/2018 , 22:05:00,2296,44.78
1923,19/11/2018 , 22:15:00,2296,44.78
1924,19/11/2018 , 22:25:00,2295,44.73
1925,19/11/2018 , 22:35:00,2295,44.73
1926,19/11/2018 , 22:45:00,2294,44.67
1927,19/11/2018 , 22:55:00,2294,44.67
1928,19/11/2018 , 23:05:00,2294,44.67
1929,19/11/2018 , 23:15:00,2293,44.62
1930,19/11/2018 , 23:25:00,2293,44.62
1931,19/11/2018 , 23:35:00,2292,44.57
1932,19/11/2018 , 23:45:00,2292,44.57
1933,19/11/2018 , 23:55:00,2292,44.57
1934,20/11/2018 , 00:05:00,2292,44.57
1935,20/11/2018 , 00:15:00,2291,44.52
1936,20/11/2018 , 00:25:00,2290,44.47
1937,20/11/2018 , 00:35:00,2290,44.47
1938,20/11/2018 , 00:45:00,2290,44.47
1939,20/11/2018 , 00:55:00,2290,44.47
1940,20/11/2018 , 01:05:00,2289,44.41
1941,20/11/2018 , 01:15:00,2289,44.41
1942,20/11/2018 , 01:25:00,2288,44.36
1943,20/11/2018 , 01:35:00,2288,44.36
1944,20/11/2018 , 01:45:00,2288,44.36
1945,20/11/2018 , 01:55:00,2287,44.31
1946,20/11/2018 , 02:05:00,2286,44.26
1947,20/11/2018 , 02:15:00,2286,44.26
1948,20/11/2018 , 02:25:00,2286,44.26
1949,20/11/2018 , 02:35:00,2285,44.21
1950,20/11/2018 , 02:45:00,2285,44.21
1951,20/11/2018 , 02:55:00,2285,44.21
1952,20/11/2018 , 03:05:00,2285,44.21
1953,20/11/2018 , 03:15:00,2284,44.15
1954,20/11/2018 , 03:25:00,2283,44.1
1955,20/11/2018 , 03:35:00,2283,44.1
1956,20/11/2018 , 03:45:00,2283,44.1
1957,20/11/2018 , 03:55:00,2283,44.1
1958,20/11/2018 , 04:05:00,2282,44.05
1959,20/11/2018 , 04:15:00,2282,44.05
1960,20/11/2018 , 04:25:00,2282,44.05
1961,20/11/2018 , 04:35:00,2282,44.05
1962,20/11/2018 , 04:45:00,2281,44
1963,20/11/2018 , 04:55:00,2280,43.94
1964,20/11/2018 , 05:05:00,2280,43.94
1965,20/11/2018 , 05:15:00,2280,43.94
1966,20/11/2018 , 05:25:00,2279,43.89
1967,20/11/2018 , 05:35:00,2279,43.89
1968,20/11/2018 , 05:45:00,2279,43.89
1969,20/11/2018 , 05:55:00,2279,43.89
1970,20/11/2018 , 06:05:00,2278,43.84
1971,20/11/2018 , 06:15:00,2278,43.84
1972,20/11/2018 , 06:25:00,2278,43.84
1973,20/11/2018 , 06:35:00,2277,43.79
1974,20/11/2018 , 06:45:00,2277,43.79
1975,20/11/2018 , 06:55:00,2277,43.79
1976,20/11/2018 , 07:05:00,2276,43.74
1977,20/11/2018 , 07:15:00,2276,43.74
1978,20/11/2018 , 07:25:00,2275,43.68
1979,20/11/2018 , 07:35:00,2275,43.68
1980,20/11/2018 , 07:45:00,2275,43.68
1981,20/11/2018 , 07:55:00,2273,43.58
1982,20/11/2018 , 08:05:00,2273,43.58
1983,20/11/2018 , 08:15:00,2273,43.58
1984,20/11/2018 , 08:25:00,2273,43.58
1985,20/11/2018 , 08:35:00,2273,43.58
1986,20/11/2018 , 08:45:00,2272,43.53
1987,20/11/2018 , 08:55:00,2273,43.58
1988,20/11/2018 , 09:05:00,2272,43.53
1989,20/11/2018 , 09:15:00,2272,43.53
1990,20/11/2018 , 09:25:00,2272,43.53
1991,20/11/2018 , 09:35:00,2271,43.48
1992,20/11/2018 , 09:45:00,2271,43.48
1993,20/11/2018 , 09:55:00,2271,43.48
1994,20/11/2018 , 10:05:00,2271,43.48
1995,20/11/2018 , 10:15:00,2271,43.48
1996,20/11/2018 , 10:25:00,2270,43.42
1997,20/11/2018 , 10:35:00,2270,43.42
1998,20/11/2018 , 10:45:00,2270,43.42
1999,20/11/2018 , 10:55:00,2270,43.42
2000,20/11/2018 , 11:05:00,2270,43.42
2001,20/11/2018 , 11:15:00,2270,43.42
2002,20/11/2018 , 11:25:00,2269,43.37
2003,20/11/2018 , 11:35:00,2269,43.37
2004,20/11/2018 , 11:45:00,2269,43.37
2005,20/11/2018 , 11:55:00,2269,43.37
2006,20/11/2018 , 12:05:00,2269,43.37
2007,20/11/2018 , 12:15:00,2268,43.32
2008,20/11/2018 , 12:25:00,2268,43.32
2009,20/11/2018 , 12:35:00,2268,43.32
2010,20/11/2018 , 12:45:00,2268,43.32
2011,20/11/2018 , 12:55:00,2267,43.27
2012,20/11/2018 , 13:05:00,2267,43.27
2013,20/11/2018 , 13:15:00,2267,43.27
2014,20/11/2018 , 13:25:00,2267,43.27
2015,20/11/2018 , 13:35:00,2267,43.27
2016,20/11/2018 , 13:45:00,2266,43.21
2017,20/11/2018 , 13:55:00,2266,43.21
2018,20/11/2018 , 14:05:00,2266,43.21
2019,20/11/2018 , 14:15:00,2266,43.21
2020,20/11/2018 , 14:25:00,2265,43.16
2021,20/11/2018 , 14:35:00,2264,43.11
2022,20/11/2018 , 14:45:00,2264,43.11
2023,20/11/2018 , 14:55:00,2264,43.11
2024,20/11/2018 , 15:05:00,2263,43.06
2025,20/11/2018 , 15:15:00,2263,43.06
2026,20/11/2018 , 15:25:00,2263,43.06
2027,20/11/2018 , 15:35:00,2263,43.06
2028,20/11/2018 , 15:45:00,2262,43.01
2029,20/11/2018 , 15:55:00,2262,43.01
2030,20/11/2018 , 16:05:00,2262,43.01
2031,20/11/2018 , 16:15:00,2261,42.95
2032,20/11/2018 , 16:25:00,2261,42.95
2033,20/11/2018 , 16:35:00,2261,42.95
2034,20/11/2018 , 16:45:00,2260,42.9
2035,20/11/2018 , 16:55:00,2260,42.9
2036,20/11/2018 , 17:05:00,2260,42.9
2037,20/11/2018 , 17:15:00,2260,42.9
2038,20/11/2018 , 17:25:00,2259,42.85
2039,20/11/2018 , 17:35:00,2259,42.85
2040,20/11/2018 , 17:45:00,2258,42.8
2041,20/11/2018 , 17:55:00,2258,42.8
2042,20/11/2018 , 18:05:00,2258,42.8
2043,20/11/2018 , 18:15:00,2258,42.8
2044,20/11/2018 , 18:25:00,2257,42.74
2045,20/11/2018 , 18:35:00,2257,42.74
2046,20/11/2018 , 18:45:00,2257,42.74
2047,20/11/2018 , 18:55:00,2256,42.69
2048,20/11/2018 , 19:05:00,2255,42.64
2049,20/11/2018 , 19:15:00,2255,42.64
2050,20/11/2018 , 19:25:00,2255,42.64
2051,20/11/2018 , 19:35:00,2254,42.59
2052,20/11/2018 , 19:45:00,2254,42.59
2053,20/11/2018 , 19:55:00,2254,42.59
2054,20/11/2018 , 20:05:00,2254,42.59
2055,20/11/2018 , 20:15:00,2253,42.54
2056,20/11/2018 , 20:25:00,2253,42.54
2057,20/11/2018 , 20:35:00,2253,42.54
2058,20/11/2018 , 20:45:00,2252,42.48
2059,20/11/2018 , 20:55:00,2251,42.43
2060,20/11/2018 , 21:05:00,2251,42.43
2061,20/11/2018 , 21:15:00,2251,42.43
2062,20/11/2018 , 21:25:00,2250,42.38
2063,20/11/2018 , 21:35:00,2250,42.38
2064,20/11/2018 , 21:45:00,2250,42.38
2065,20/11/2018 , 21:55:00,2250,42.38
2066,20/11/2018 , 22:05:00,2250,42.38
2067,20/11/2018 , 22:15:00,2249,42.33
2068,20/11/2018 , 22:25:00,2249,42.33
2069,20/11/2018 , 22:35:00,2249,42.33
2070,20/11/2018 , 22:45:00,2248,42.28
2071,20/11/2018 , 22:55:00,2248,42.28
2072,20/11/2018 , 23:05:00,2247,42.22
2073,20/11/2018 , 23:15:00,2247,42.22
2074,20/11/2018 , 23:25:00,2247,42.22
2075,20/11/2018 , 23:35:00,2247,42.22
2076,20/11/2018 , 23:45:00,2246,42.17
2077,20/11/2018 , 23:55:00,2246,42.17
2078,21/11/2018 , 00:05:00,2246,42.17
2079,21/11/2018 , 00:15:00,2245,42.12
2080,21/11/2018 , 00:25:00,2245,42.12
2081,21/11/2018 , 00:35:00,2245,42.12
2082,21/11/2018 , 00:45:00,2244,42.07
2083,21/11/2018 , 00:55:00,2244,42.07
2084,21/11/2018 , 01:05:00,2243,42.01
2085,21/11/2018 , 01:15:00,2243,42.01
2086,21/11/2018 , 01:25:00,2243,42.01
2087,21/11/2018 , 01:35:00,2243,42.01
2088,21/11/2018 , 01:45:00,2242,41.96
2089,21/11/2018 , 01:55:00,2242,41.96
2090,21/11/2018 , 02:05:00,2242,41.96
2091,21/11/2018 , 02:15:00,2241,41.91
2092,21/11/2018 , 02:25:00,2241,41.91
2093,21/11/2018 , 02:35:00,2241,41.91
2094,21/11/2018 , 02:45:00,2241,41.91
2095,21/11/2018 , 02:55:00,2241,41.91
2096,21/11/2018 , 03:05:00,2241,41.91
2097,21/11/2018 , 03:15:00,2240,41.86
2098,21/11/2018 , 03:25:00,2239,41.81
2099,21/11/2018 , 03:35:00,2240,41.86
2100,21/11/2018 , 03:45:00,2239,41.81
2101,21/11/2018 , 03:55:00,2239,41.81
2102,21/11/2018 , 04:05:00,2239,41.81
2103,21/11/2018 , 04:15:00,2238,41.75
2104,21/11/2018 , 04:25:00,2239,41.81
2105,21/11/2018 , 04:35:00,2238,41.75
2106,21/11/2018 , 04:45:00,2238,41.75
2107,21/11/2018 , 04:55:00,2239,41.81
2108,21/11/2018 , 05:05:00,2239,41.81
2109,21/11/2018 , 05:15:00,2239,41.81
2110,21/11/2018 , 05:25:00,2239,41.81
2111,21/11/2018 , 05:35:00,2240,41.86
2112,21/11/2018 , 05:45:00,2240,41.86
2113,21/11/2018 , 05:55:00,2241,41.91
2114,21/11/2018 , 06:05:00,2242,41.96
2115,21/11/2018 , 06:15:00,2242,41.96
2116,21/11/2018 , 06:25:00,2242,41.96
2117,21/11/2018 , 06:35:00,2243,42.01
2118,21/11/2018 , 06:45:00,2244,42.07
2119,21/11/2018 , 06:55:00,2245,42.12
2120,21/11/2018 , 07:05:00,2246,42.17
2121,21/11/2018 , 07:15:00,2247,42.22
2122,21/11/2018 , 07:25:00,2248,42.28
2123,21/11/2018 , 07:35:00,2249,42.33
2124,21/11/2018 , 07:45:00,2250,42.38
2125,21/11/2018 , 07:55:00,2251,42.43
2126,21/11/2018 , 08:05:00,2251,42.43
2127,21/11/2018 , 08:15:00,2251,42.43
2128,21/11/2018 , 08:25:00,2251,42.43
2129,21/11/2018 , 08:35:00,2251,42.43
2130,21/11/2018 , 08:45:00,2251,42.43
2131,21/11/2018 , 08:55:00,2251,42.43
2132,21/11/2018 , 09:05:00,2251,42.43
2133,21/11/2018 , 09:15:00,2251,42.43
2134,21/11/2018 , 09:25:00,2251,42.43
2135,21/11/2018 , 09:35:00,2251,42.43
2136,21/11/2018 , 09:45:00,2251,42.43
2137,21/11/2018 , 09:55:00,2251,42.43
2138,21/11/2018 , 10:05:00,2251,42.43
2139,21/11/2018 , 10:15:00,2252,42.48
2140,21/11/2018 , 10:25:00,2252,42.48
2141,21/11/2018 , 10:35:00,2251,42.43
2142,21/11/2018 , 10:45:00,2252,42.48
2143,21/11/2018 , 10:55:00,2252,42.48
2144,21/11/2018 , 11:05:00,2252,42.48
2145,21/11/2018 , 11:15:00,2252,42.48
2146,21/11/2018 , 11:25:00,2252,42.48
2147,21/11/2018 , 11:35:00,2252,42.48
2148,21/11/2018 , 11:45:00,2252,42.48
2149,21/11/2018 , 11:55:00,2252,42.48
2150,21/11/2018 , 12:05:00,2253,42.54
2151,21/11/2018 , 12:15:00,2253,42.54
2152,21/11/2018 , 12:25:00,2254,42.59
2153,21/11/2018 , 12:35:00,2255,42.64
2154,21/11/2018 , 12:45:00,2257,42.74
2155,21/11/2018 , 12:55:00,2260,42.9
2156,21/11/2018 , 13:05:00,2263,43.06
2157,21/11/2018 , 13:15:00,2266,43.21
2158,21/11/2018 , 13:25:00,2267,43.27
2159,21/11/2018 , 13:35:00,2268,43.32
2160,21/11/2018 , 13:45:00,2270,43.42
2161,21/11/2018 , 13:55:00,2273,43.58
2162,21/11/2018 , 14:05:00,2276,43.74
2163,21/11/2018 , 14:15:00,2279,43.89
2164,21/11/2018 , 14:25:00,2282,44.05
2165,21/11/2018 , 14:35:00,2283,44.1
2166,21/11/2018 , 14:45:00,2285,44.21
2167,21/11/2018 , 14:55:00,2285,44.21
2168,21/11/2018 , 15:05:00,2286,44.26
2169,21/11/2018 , 15:15:00,2287,44.31
2170,21/11/2018 , 15:25:00,2288,44.36
2171,21/11/2018 , 15:35:00,2288,44.36
2172,21/11/2018 , 15:45:00,2288,44.36
2173,21/11/2018 , 15:55:00,2289,44.41
2174,21/11/2018 , 16:05:00,2289,44.41
2175,21/11/2018 , 16:15:00,2290,44.47
2176,21/11/2018 , 16:25:00,2291,44.52
2177,21/11/2018 , 16:35:00,2291,44.52
2178,21/11/2018 , 16:45:00,2292,44.57
2179,21/11/2018 , 16:55:00,2292,44.57
2180,21/11/2018 , 17:05:00,2293,44.62
2181,21/11/2018 , 17:15:00,2293,44.62
2182,21/11/2018 , 17:25:00,2293,44.62
2183,21/11/2018 , 17:35:00,2293,44.62
2184,21/11/2018 , 17:45:00,2294,44.67
2185,21/11/2018 , 17:55:00,2294,44.67
2186,21/11/2018 , 18:05:00,2294,44.67
2187,21/11/2018 , 18:15:00,2294,44.67
2188,21/11/2018 , 18:25:00,2295,44.73
2189,21/11/2018 , 18:35:00,2295,44.73
2190,21/11/2018 , 18:45:00,2295,44.73
2191,21/11/2018 , 18:55:00,2295,44.73
2192,21/11/2018 , 19:05:00,2296,44.78
2193,21/11/2018 , 19:15:00,2296,44.78
2194,21/11/2018 , 19:25:00,2296,44.78
2195,21/11/2018 , 19:35:00,2296,44.78
2196,21/11/2018 , 19:45:00,2296,44.78
2197,21/11/2018 , 19:55:00,2297,44.83
2198,21/11/2018 , 20:05:00,2298,44.88
2199,21/11/2018 , 20:15:00,2298,44.88
2200,21/11/2018 , 20:25:00,2297,44.83
2201,21/11/2018 , 20:35:00,2298,44.88
2202,21/11/2018 , 20:45:00,2298,44.88
2203,21/11/2018 , 20:55:00,2298,44.88
2204,21/11/2018 , 21:05:00,2298,44.88
2205,21/11/2018 , 21:15:00,2298,44.88
2206,21/11/2018 , 21:25:00,2298,44.88
2207,21/11/2018 , 21:35:00,2299,44.94
2208,21/11/2018 , 21:45:00,2299,44.94
2209,21/11/2018 , 21:55:00,2299,44.94
2210,21/11/2018 , 22:05:00,2299,44.94
2211,21/11/2018 , 22:15:00,2300,44.99
2212,21/11/2018 , 22:25:00,2300,44.99
2213,21/11/2018 , 22:35:00,2301,45.04
2214,21/11/2018 , 22:45:00,2302,45.09
2215,21/11/2018 , 22:55:00,2303,45.14
2216,21/11/2018 , 23:05:00,2303,45.14
2217,21/11/2018 , 23:15:00,2304,45.2
2218,21/11/2018 , 23:25:00,2305,45.25
2219,21/11/2018 , 23:35:00,2305,45.25
2220,21/11/2018 , 23:45:00,2306,45.3
2221,21/11/2018 , 23:55:00,2307,45.35
2222,22/11/2018 , 00:05:00,2308,45.41
2223,22/11/2018 , 00:15:00,2308,45.41
2224,22/11/2018 , 00:25:00,2310,45.51
2225,22/11/2018 , 00:35:00,2311,45.56
2226,22/11/2018 , 00:45:00,2312,45.61
2227,22/11/2018 , 00:55:00,2313,45.67
2228,22/11/2018 , 01:05:00,2314,45.72
2229,22/11/2018 , 01:15:00,2315,45.77
2230,22/11/2018 , 01:25:00,2316,45.82
2231,22/11/2018 , 01:35:00,2318,45.93
2232,22/11/2018 , 01:45:00,2318,45.93
2233,22/11/2018 , 01:55:00,2319,45.98
2234,22/11/2018 , 02:05:00,2320,46.03
2235,22/11/2018 , 02:15:00,2320,46.03
2236,22/11/2018 , 02:25:00,2321,46.08
2237,22/11/2018 , 02:35:00,2321,46.08
2238,22/11/2018 , 02:45:00,2322,46.14
2239,22/11/2018 , 02:55:00,2323,46.19
2240,22/11/2018 , 03:05:00,2323,46.19
2241,22/11/2018 , 03:15:00,2324,46.24
2242,22/11/2018 , 03:25:00,2324,46.24
2243,22/11/2018 , 03:35:00,2325,46.29
2244,22/11/2018 , 03:45:00,2326,46.34
2245,22/11/2018 , 03:55:00,2326,46.34
2246,22/11/2018 , 04:05:00,2327,46.4
2247,22/11/2018 , 04:15:00,2328,46.45
2248,22/11/2018 , 04:25:00,2328,46.45
2249,22/11/2018 , 04:35:00,2329,46.5
2250,22/11/2018 , 04:45:00,2329,46.5
2251,22/11/2018 , 04:55:00,2329,46.5
2252,22/11/2018 , 05:05:00,2330,46.55
2253,22/11/2018 , 05:15:00,2330,46.55
2254,22/11/2018 , 05:25:00,2331,46.61
2255,22/11/2018 , 05:35:00,2331,46.61
2256,22/11/2018 , 05:45:00,2332,46.66
2257,22/11/2018 , 05:55:00,2332,46.66
2258,22/11/2018 , 06:05:00,2333,46.71
2259,22/11/2018 , 06:15:00,2333,46.71
2260,22/11/2018 , 06:25:00,2333,46.71
2261,22/11/2018 , 06:35:00,2334,46.76
2262,22/11/2018 , 06:45:00,2334,46.76
2263,22/11/2018 , 06:55:00,2335,46.81
2264,22/11/2018 , 07:05:00,2335,46.81
2265,22/11/2018 , 07:15:00,2335,46.81
2266,22/11/2018 , 07:25:00,2336,46.87
2267,22/11/2018 , 07:35:00,2336,46.87
2268,22/11/2018 , 07:45:00,2336,46.87
2269,22/11/2018 , 07:55:00,2336,46.87
2270,22/11/2018 , 08:05:00,2337,46.92
2271,22/11/2018 , 08:15:00,2337,46.92
2272,22/11/2018 , 08:25:00,2337,46.92
2273,22/11/2018 , 08:35:00,2338,46.97
2274,22/11/2018 , 08:45:00,2339,47.02
2275,22/11/2018 , 08:55:00,2339,47.02
